Año,Departamento,Producto,Area (ha),Produccion (ton),Rendimiento (ha/ton),Produccion Nacional (ton),Area Nacional (ha)
2017,ARAUCA,MAIZ TRADICIONAL,12770.0,17602.0,1.38,3.24,3.4699999999999998
2017,ATLANTICO,MAIZ TRADICIONAL,6762.25,11515.19,1.7,2.12,1.8399999999999999
2017,BOLIVAR,MAIZ TRADICIONAL,61960.0,100384.19,1.62,18.48,16.82
2017,BOYACA,MAIZ TRADICIONAL,8821.2,12037.85,1.3599999999999999,2.22,2.4
2017,CALDAS,MAIZ TRADICIONAL,876.5,1660.43,1.8900000000000001,0.31,0.24
2017,CAQUETA,MAIZ TRADICIONAL,8831.0,10528.77,1.19,1.94,2.4
2017,CASANARE,MAIZ TRADICIONAL,2386.6,3985.67,1.67,0.73,0.65
2017,CAUCA,MAIZ TRADICIONAL,9894.4,15718.42,1.5899999999999999,2.89,2.69
2017,CESAR,MAIZ TRADICIONAL,26411.0,27908.58,1.06,5.14,7.17
2017,CHOCO,MAIZ TRADICIONAL,12977.9,14039.13,1.08,2.58,3.52
2017,CORDOBA,MAIZ TRADICIONAL,34399.6,59064.42,1.72,10.87,9.34
2017,CUNDINAMARCA,MAIZ TRADICIONAL,15689.51,27061.22,1.72,4.98,4.26
2017,GUAINIA,MAIZ TRADICIONAL,136.0,221.0,1.63,0.04,0.04
2017,GUAVIARE,MAIZ TRADICIONAL,8610.0,12915.0,1.5,2.38,2.34
2017,HUILA,MAIZ TRADICIONAL,16874.4,24960.77,1.48,4.6,4.58
2017,LA GUAJIRA,MAIZ TRADICIONAL,14688.0,26011.4,1.77,4.79,3.99
2017,MAGDALENA,MAIZ TRADICIONAL,26629.0,26408.4,0.99,4.86,7.23
2017,META,MAIZ TRADICIONAL,15240.5,18085.32,1.19,3.33,4.14
2017,NARIÑO,MAIZ TRADICIONAL,11215.7,14721.65,1.31,2.71,3.05
2017,NORTE DE SANTANDER,MAIZ TRADICIONAL,5360.5,7486.05,1.4,1.38,1.46
2017,PUTUMAYO,MAIZ TRADICIONAL,3329.3,3745.4,1.12,0.69,0.9
2017,QUINDIO,MAIZ TRADICIONAL,1085.7,2517.01,2.32,0.46,0.29
2017,RISARALDA,MAIZ TRADICIONAL,507.2,824.94,1.63,0.15,0.14
2017,SAN ANDRES Y PROVIDENCIA,MAIZ TRADICIONAL,0.66,1.28,1.94,0.0,0.0
2017,SANTANDER,MAIZ TRADICIONAL,9088.4,13819.82,1.52,2.54,2.4699999999999998
2017,SUCRE,MAIZ TRADICIONAL,6749.8,11423.56,1.69,2.1,1.83
2017,TOLIMA,MAIZ TRADICIONAL,16540.0,28560.86,1.73,5.26,4.49
2017,VALLE DEL CAUCA,MAIZ TRADICIONAL,2983.54,6481.27,2.17,1.19,0.81
2017,VAUPES,MAIZ TRADICIONAL,220.2,531.38,2.41,0.1,0.06
2017,VICHADA,MAIZ TRADICIONAL,385.0,959.1,2.49,0.18,0.1
2018,AMAZONAS,MAIZ TRADICIONAL,55.0,61.0,1.11,0.01,0.01
2018,ANTIOQUIA,MAIZ TRADICIONAL,34891.0,53731.48,1.54,8.21,7.82
2018,ARAUCA,MAIZ TRADICIONAL,9560.0,14121.0,1.48,2.16,2.14
2018,ATLANTICO,MAIZ TRADICIONAL,8912.0,12983.75,1.46,1.98,2.0
2018,BOLIVAR,MAIZ TRADICIONAL,77107.0,123690.77,1.6,18.91,17.29
2018,BOYACA,MAIZ TRADICIONAL,12636.0,17019.95,1.35,2.6,2.83
2018,CALDAS,MAIZ TRADICIONAL,988.0,1732.39,1.75,0.26,0.22
2018,CAQUETA,MAIZ TRADICIONAL,13535.0,14623.39,1.08,2.24,3.03
2018,CASANARE,MAIZ TRADICIONAL,3553.0,6063.86,1.71,0.93,0.8
2018,CAUCA,MAIZ TRADICIONAL,12456.0,20520.02,1.65,3.14,2.79
2018,CESAR,MAIZ TRADICIONAL,26048.9,31484.23,1.21,4.8100000000000005,5.84
2018,CHOCO,MAIZ TRADICIONAL,16846.92,19932.49,1.18,3.05,3.7800000000000002
2018,CORDOBA,MAIZ TRADICIONAL,43691.75,75325.22,1.72,11.51,9.8
2018,CUNDINAMARCA,MAIZ TRADICIONAL,18275.0,28614.53,1.5699999999999998,4.37,4.1
2018,GUAINIA,MAIZ TRADICIONAL,298.0,679.0,2.2800000000000002,0.1,0.07
2018,GUAVIARE,MAIZ TRADICIONAL,16058.0,18818.0,1.17,2.88,3.6
2018,HUILA,MAIZ TRADICIONAL,24716.2,40395.57,1.63,6.18,5.54
2018,LA GUAJIRA,MAIZ TRADICIONAL,11376.21,20522.99,1.8,3.14,2.55
2018,MAGDALENA,MAIZ TRADICIONAL,46549.0,54553.58,1.17,8.34,10.44
2018,META,MAIZ TRADICIONAL,24127.37,30768.55,1.28,4.7,5.41
2018,NARIÑO,MAIZ TRADICIONAL,14833.0,20134.74,1.3599999999999999,3.08,3.33
2018,NORTE DE SANTANDER,MAIZ TRADICIONAL,2348.0,3663.03,1.56,0.56,0.53
2018,PUTUMAYO,MAIZ TRADICIONAL,4609.86,4837.31,1.05,0.74,1.03
2018,QUINDIO,MAIZ TRADICIONAL,811.81,1804.08,2.22,0.28,0.18
2018,RISARALDA,MAIZ TRADICIONAL,299.0,497.7,1.6600000000000001,0.08,0.07
2018,SAN ANDRES Y PROVIDENCIA,MAIZ TRADICIONAL,0.95,1.88,1.98,0.0,0.0
2018,SANTANDER,MAIZ TRADICIONAL,6211.23,9526.71,1.53,1.46,1.3900000000000001
2018,SUCRE,MAIZ TRADICIONAL,5465.05,9938.09,1.8199999999999998,1.52,1.23
2018,TOLIMA,MAIZ TRADICIONAL,7869.31,14062.72,1.79,2.15,1.76
2018,VALLE DEL CAUCA,MAIZ TRADICIONAL,1392.93,2862.17,2.05,0.44,0.31
2018,VAUPES,MAIZ TRADICIONAL,203.79,495.15,2.43,0.08,0.05
2018,VICHADA,MAIZ TRADICIONAL,309.8,689.47,2.23,0.11,0.07
2019,AMAZONAS,MAIZ TRADICIONAL,198.0,367.33,1.8599999999999999,0.05,0.06
2019,ANTIOQUIA,MAIZ TRADICIONAL,19337.4,33843.22,1.75,4.83,5.91
2019,ARAUCA,MAIZ TRADICIONAL,12166.0,17821.59,1.46,2.54,3.7199999999999998
2019,ATLANTICO,MAIZ TRADICIONAL,5086.0,12588.1,2.48,1.8,1.55
2019,BOLIVAR,MAIZ TRADICIONAL,59818.0,111633.56,1.87,15.92,18.27
2019,BOYACA,MAIZ TRADICIONAL,8217.35,14286.98,1.74,2.04,2.51
2019,CALDAS,MAIZ TRADICIONAL,801.5,2111.46,2.63,0.3,0.24
2019,CAQUETA,MAIZ TRADICIONAL,9238.0,15340.3,1.6600000000000001,2.19,2.82
2019,CASANARE,MAIZ TRADICIONAL,2376.0,4096.51,1.72,0.58,0.73
2019,CAUCA,MAIZ TRADICIONAL,8047.5,20155.1,2.5,2.87,2.46
2019,CESAR,MAIZ TRADICIONAL,30228.0,67909.6,2.25,9.68,9.23
2019,CHOCO,MAIZ TRADICIONAL,9386.0,43722.75,4.66,6.23,2.87
2019,CORDOBA,MAIZ TRADICIONAL,26364.05,58569.89,2.22,8.35,8.05
2019,CUNDINAMARCA,MAIZ TRADICIONAL,15851.4,67599.95,4.26,9.64,4.84
2019,GUAINIA,MAIZ TRADICIONAL,38.0,98.0,2.58,0.01,0.01
2019,GUAVIARE,MAIZ TRADICIONAL,4598.0,5816.0,1.26,0.83,1.4
2019,HUILA,MAIZ TRADICIONAL,21007.8,34987.59,1.67,4.99,6.42
2019,LA GUAJIRA,MAIZ TRADICIONAL,10058.25,17497.96,1.74,2.5,3.07
2019,MAGDALENA,MAIZ TRADICIONAL,29111.05,62116.95,2.13,8.86,8.89
2019,META,MAIZ TRADICIONAL,7991.18,11404.83,1.43,1.63,2.44
2019,NARIÑO,MAIZ TRADICIONAL,5673.3,10770.65,1.9,1.54,1.73
2019,NORTE DE SANTANDER,MAIZ TRADICIONAL,4842.35,9200.54,1.9,1.31,1.48
2019,PUTUMAYO,MAIZ TRADICIONAL,6965.0,10297.68,1.48,1.47,2.13
2019,QUINDIO,MAIZ TRADICIONAL,351.5,577.1,1.6400000000000001,0.08,0.11
2019,RISARALDA,MAIZ TRADICIONAL,460.4,952.78,2.07,0.14,0.14
2019,SAN ANDRES Y PROVIDENCIA,MAIZ TRADICIONAL,1.0,1.94,1.94,0.0,0.0
2019,SANTANDER,MAIZ TRADICIONAL,9017.1,20713.51,2.3,2.95,2.75
2019,SUCRE,MAIZ TRADICIONAL,6575.0,12968.7,1.97,1.85,2.01
2019,TOLIMA,MAIZ TRADICIONAL,10468.5,26367.7,2.52,3.76,3.2
2019,VALLE DEL CAUCA,MAIZ TRADICIONAL,2489.6,5467.81,2.2,0.78,0.76
2019,VAUPES,MAIZ TRADICIONAL,151.0,471.0,3.12,0.07,0.05
2019,VICHADA,MAIZ TRADICIONAL,532.0,1493.8,2.81,0.21,0.16
2020,AMAZONAS,MAIZ TRADICIONAL,227.0,472.4,2.08,0.07,0.07
2020,ANTIOQUIA,MAIZ TRADICIONAL,20406.4,39616.44,1.94,5.62,6.23
2020,ARAUCA,MAIZ TRADICIONAL,13363.0,17545.0,1.31,2.49,4.08
2020,ATLANTICO,MAIZ TRADICIONAL,8022.0,14027.9,1.75,1.99,2.45
